datetime,open,high,low,close,volume,returns,returns_norm,returns_fwd_1,returns_fwd_5,vol_5d,vol_5d_annual,vol_21d,vol_21d_annual,vol_63d,vol_63d_annual,rsi_14,tr,atr_14,vol_ratio_20,vwap_20d,vwap_dev,bb_middle,bb_upper,bb_lower,bb_width,bb_pct,ema_12,ema_26,macd_line,macd_signal,macd_histogram,z_price_20d,z_price_60d
2022-06-19 00:00:00-04:00,105.16431896946578,107.80846549966309,104.18491071395393,106.26522064208984,51376000.0,0.0,0.05985220088333486,0.0,-0.09181172293844564,0.022884283783595458,0.363276742939331,0.019620656127820588,0.3114682600447729,0.022316975310823977,0.3542710001256518,39.821755529275336,3.6235547857091603,3.7759950972383325,1.3329182233291823,110.32326741074071,-0.03818791081532413,111.01843452453613,119.0975636810249,102.93930536804737,0.145545722943935,0.2058337730231271,108.22831496790039,110.10841519794928,-1.880100230048896,-1.3298765992315715,-0.5502236308173245,-1.1766649079074918,-1.4887206140302296
2022-06-20 00:00:00-04:00,105.16431896946578,107.80846549966309,104.18491071395393,106.26522064208984,51376000.0,0.0,0.058454417706046514,-0.03945077838624156,-0.09181172293844564,0.01723047957182062,0.2735253835044963,0.019620656127820588,0.3114682600447729,0.02228229159865068,0.35372041326392134,39.821755529275336,3.6235547857091603,3.765106503557677,1.3305639150320365,109.89098654701706,-0.03411996778455958,110.69022216796876,118.98990245880451,102.390541877133,0.14996230251017587,0.23342337470728478,107.92630045623723,109.82373411973747,-1.8974336635002373,-1.4433880120853049,-0.45404565141493247,-1.0663065011708606,-1.4788618418774413
2022-06-21 00:00:00-04:00,108.03657603615588,111.56739902352788,107.70977872020164,110.62964630126952,47416000.0,0.04025005226274963,2.3078174529311575,0.0005067927477784284,-0.05451146424775166,0.01742949281648121,0.27668462082237616,0.021498078433708368,0.34127141520811993,0.02278610945597954,0.36171827380331484,51.54354005476155,5.30217838143804,3.8748973519777032,1.211053132989551,109.79231951743715,0.007568737782566321,110.57378425598145,118.80453729218574,102.34303121977716,0.14887349820912096,0.5033934954093718,108.34219981701143,109.88343131836947,-1.541231501358041,-1.4629567099398522,-0.07827479141818894,0.013573981637487575,-0.4121200505592603
2022-06-22 00:00:00-04:00,109.65024031138256,112.41736323198378,109.47766306713152,110.5736083984375,30774000.0,-0.000506664371705306,0.018443507293992294,-0.006722003269645116,-0.03751947045024018,0.018058350144240957,0.2866674214187337,0.021493113586507438,0.34119260070217333,0.02272786686361627,0.3607937013126853,51.40508787989787,2.939700164852269,3.808097552897315,0.7933119886161508,109.48708798160486,0.009826218322526906,110.26954879760743,117.9871626090574,102.55193498615745,0.1399772447716306,0.5196990681484324,108.68549344492314,109.93455554652266,-1.2490621015995202,-1.4201777882717859,0.17111568667226562,0.07879627259372965,-0.40071842655643336
2022-06-23 00:00:00-04:00,111.31150268168844,111.8183154317785,109.59469700214912,111.32191467285156,28362000.0,0.006744697692119919,0.43229404290519635,-0.04859504102054302,0.0020934427346370743,0.01756122107557016,0.2787757421075092,0.02020284719968215,0.3207102567947798,0.022556824523016966,0.3580784883313563,53.212421407250865,2.223618429629383,3.6949204726638913,0.7290421585940452,109.41574416669043,0.017123048159591134,110.15554084777833,117.73194771229498,102.57913398326167,0.13755834352420523,0.5769740753057911,109.09109671075828,110.0373228892137,-0.9462261784554187,-1.3253874663085123,0.37916128785309366,0.3078963012231649,-0.18916783342787113
2022-06-24 00:00:00-04:00,112.068746217256,117.11107066416578,112.02659127406568,117.00791931152344,41164000.0,0.049815482700444155,2.8087676569969715,0.0,0.05616302765326964,0.02394014007240165,0.38003794190175966,0.02236376427291117,0.3550137518723651,0.022862728576243923,0.3629345646306675,64.12932662738869,5.789155991314217,3.8445087239960576,1.0380662976459165,109.6718442181073,0.06269725277213484,110.32583312988281,118.36724872314699,102.28441753661863,0.14577575106633991,0.9154794702588075,110.3090694185683,110.55366336494035,-0.24459394637204923,-1.1092287623212198,0.8646348159491706,1.6619178810352313,1.3291584785941053
2022-06-25 00:00:00-04:00,112.068746217256,117.11107066416578,112.02659127406568,117.00791931152344,41164000.0,0.0,0.03989888609785671,0.0,0.08270697393081661,0.02394014007240165,0.38003794190175966,0.02236376427291117,0.3550137518723651,0.022862728576243923,0.3629345646306675,64.1293266273887,5.0844793901001,3.9330780572892037,1.0187621114738195,109.91841924577098,0.06058991654126659,110.49612541198731,118.96268212178504,102.02956870218958,0.15324621887382892,0.8845597521363381,111.33966170979217,111.03175639802058,0.30790531177159153,-0.8258019475026577,1.1337072592742492,1.5382390085453526,1.3378227603857933
2022-06-26 00:00:00-04:00,112.068746217256,117.11107066416578,112.02659127406568,117.00791931152344,41164000.0,0.0,0.03989888609785671,0.01848755568025795,0.08495218211650002,0.021788360658627805,0.345879502671076,0.02236376427291117,0.3550137518723651,0.022862728576243923,0.3629345646306675,64.1293266273887,5.0844793901001,4.0153210096328396,1.00924314119695,110.03174262652753,0.05962140619236584,110.55337638854981,119.1865791991757,101.92017357792392,0.15618162181286474,0.8738208787953685,112.21170134082774,111.47443513235412,0.7372662084736277,-0.5131883163074007,1.2504545247810284,1.4952835151814734,1.303676473817418
2022-06-27 00:00:00-04:00,117.30349693355396,117.60748019835728,114.23534911421451,114.88399505615234,36420000.0,-0.01831873832854593,-0.970918054899208,0.03415844453674777,0.06525816252300665,0.025348411485529743,0.4023935575274703,0.0223474157074453,0.35475422644127297,0.022677636197781705,0.3599963142127606,57.833741186210524,3.372131084142765,3.9693788720978342,0.8876756401038303,110.01005666831274,0.042424868542022286,110.48811645507813,118.96017020427472,102.01606270588154,0.15335683186600665,0.7594340599816827,112.62282345087769,111.72699512670954,0.89582832416815,-0.2313849882122906,1.1272133123804404,1.0377362399267305,0.768766451163289
2022-06-28 00:00:00-04:00,114.8532454023872,116.3478960242618,110.93116279588207,111.08935546875,35792000.0,-0.03358799890867273,-1.7989316088031715,0.002739564144786044,0.030072488553908316,0.03140237846170841,0.4984973039136689,0.023468997246350428,0.37255878140341747,0.022604151854125943,0.3588297864213409,48.64539465920857,5.4167332283797265,4.07276132611797,0.86219397919191,109.86088888262447,0.011058364511540521,110.23091735839844,118.26984170482649,102.1919930119704,0.1458560726713496,0.5533925978998041,112.38690529978112,111.67976255945327,0.7071427403278534,-0.04367944250426181,0.7508221828321152,0.21357039159921656,-0.22989468110476702
2022-06-29 00:00:00-04:00,110.63757801717348,112.23289031786092,109.96364371615972,110.78585052490234,24716000.0,-0.002735818378552808,-0.09878457736920834,0.025132432761376,0.027258248688365905,0.01478219173528261,0.23466001898419273,0.023462135482042453,0.3724498542719332,0.022118390704533746,0.3511185672309541,47.988682846205194,2.269246601701198,3.9439388458024864,0.5961609895172534,109.7629730022845,0.009232925664888276,110.07550163269043,117.93440115883303,102.21660210654784,0.1427910735736069,0.5451939161360276,112.140589180569,111.61354685319023,0.5270423273787657,0.07046491147234368,0.456577415906422,0.18077566454411054,-0.29999615039195054
2022-06-30 00:00:00-04:00,109.09829563062534,109.9790169014494,105.87493689608417,108.06979370117188,43170000.0,-0.02482180693844764,-1.3076167064003432,0.0020736988305634085,-0.0379648347603202,0.014356354545105253,0.22790006315892192,0.023654547210069835,0.3755042957620891,0.021822083750912803,0.3464148401648331,42.46395033360433,4.910913628818179,4.01300847316075,1.0391267195416962,109.65069001515324,-0.014628475356886215,109.96647682189942,117.87550588659423,102.05744775720461,0.1438443659062423,0.3800938076461138,111.51431295296945,111.35104661970738,0.1632663332620723,0.08902519583028942,0.07424113743178287,-0.4796247694155452,-0.9915689608150088
2022-07-01 00:00:00-04:00,107.0482435979797,108.35444913580424,105.85560141078064,107.84615325927734,35476000.0,-0.002071551684986661,-0.0629505011462036,0.0,-0.05092432014272519,0.013802236329193907,0.21910370918152863,0.02263380841092684,0.35930056966556667,0.0213135091688821,0.33834146896174194,42.03483117287737,2.4988477250236087,3.904854134008097,0.8601139027825931,109.54295471052454,-0.01573353708006485,109.84626998901368,117.81002666705143,101.88251331097592,0.1449982175786989,0.37442379202442205,110.94998069240143,111.09142488930516,-0.1414441969037341,0.04293131728348472,-0.18437551418721881,-0.5023048319023121,-1.016083899287271
2022-07-02 00:00:00-04:00,107.0482435979797,108.35444913580424,105.85560141078064,107.84615325927734,35476000.0,0.0,0.05160742114249349,0.0,-0.0845700871029369,0.015465845700597041,0.2455126892344637,0.02263380841092684,0.35930056966556667,0.0213135091688821,0.33834146896174194,42.03483117287736,2.4988477250236087,3.804425104794919,0.8663903738744569,109.4336470617612,-0.014719985409839367,109.72606315612794,117.73658240081491,101.71554391144096,0.146009416801711,0.38265992257009723,110.4724687796131,110.85103439819198,-0.3785656185788895,-0.041368069888990125,-0.3371975486898994,-0.4693603097196106,-0.9833735498050626
2022-07-03 00:00:00-04:00,107.0482435979797,108.35444913580424,105.85560141078064,107.84615325927734,35476000.0,0.0,0.05160742114249349,0.0,-0.08894590796166923,0.010633913935030567,0.16880815041213085,0.02263380841092684,0.35930056966556667,0.0213135091688821,0.33834146896174194,42.03483117287736,2.4988477250236087,3.711169577668397,0.8790304796311026,109.59296151815042,-0.016197223601230364,109.8423526763916,117.66103030511,102.0236750476732,0.1423618019499845,0.37234417941838965,110.06842023802298,110.62845061012423,-0.5600303721012523,-0.14510053033144255,-0.41492984176980974,-0.5106232823264413,-0.9736681317198442
2022-07-04 00:00:00-04:00,107.0482435979797,108.35444913580424,105.85560141078064,107.84615325927734,35476000.0,0.0,0.05141642507191214,-0.03995567754907581,-0.08894590796166923,0.010905994664213445,0.17312729808783692,0.020400424748484598,0.3238467031474659,0.021123468433400336,0.33532466581140263,42.03483117287736,2.4988477250236087,3.624575159622341,0.8771070992370187,109.6726996548615,-0.016936592918552085,109.94262351989747,117.59488790723518,102.29035913255976,0.13920468954341078,0.36301634689405293,109.72653301052365,110.42235451006151,-0.6958214995378569,-0.2552447241727254,-0.44057677536513146,-0.5479346124237885,-0.9419382675775214
2022-07-05 00:00:00-04:00,106.22257357959492,112.4476205204141,104.8647923311928,112.33455657958984,39342000.0,0.040775826366307936,2.279194690058364,-0.011425141878499079,-0.05102913403781706,0.01848888291999702,0.293501917354211,0.02217071735280992,0.3519492270206359,0.021754918193281396,0.345348619991863,54.45839313240171,7.582828189221303,3.9073075188794095,0.9731181731834732,109.84188253745184,0.022189735002620753,110.11611442565918,117.82262553997504,102.40960331134332,0.1399706328998491,0.6439329757021708,110.1277674057646,110.56399910780436,-0.4362317020397626,-0.2914421197461329,-0.1447895822936297,0.575731902808683,0.3304876795956039
2022-07-06 00:00:00-04:00,112.37324154606672,114.64198891272858,110.5622056578975,113.63282775878906,37432000.0,0.011490910233702785,0.6921298052390841,-0.03545108959621801,-0.00954802681427469,0.017665974944022535,0.280438658216291,0.021506522626194388,0.3414054626081645,0.021150778638866177,0.3357582018829028,57.30860777987563,4.079783254831085,3.919627214304529,0.9424869448738802,110.32488204377303,0.029110828096594432,110.53954010009765,118.02798946860254,103.05109073159277,0.13548906322070492,0.7065372620199074,110.66700746007606,110.79131974861805,-0.1243122885419865,-0.2580161535053036,0.1337038649633171,0.8261490480796291,0.7062361577758975
2022-07-07 00:00:00-04:00,114.13665496771532,118.21246520183128,113.8921774820959,117.80929565429688,40936000.0,0.03609473729090455,2.033454900955724,-0.004780071960816867,0.04176863797057284,0.019595848286810293,0.31107444777750687,0.021013220414979054,0.3335745327757203,0.020781027678606172,0.32988858735565096,64.91558148713308,4.579637443042216,3.9667708020715065,1.0444402488123243,110.98180464932854,0.05795375455773143,111.116743850708,118.98782893381896,103.24565876759705,0.14167234946492366,0.925135272514658,111.76582102841772,111.31116981570537,0.4546512127123492,-0.11548268026177305,0.5701338929741222,1.700541090058633,1.8393957978624897
2022-07-08 00:00:00-04:00,116.2888797500777,118.70391717679874,115.94323338269083,118.37513732910156,38238000.0,0.004791533042574956,0.3114901213479683,0.0,0.07184330137053974,0.01860780308567911,0.29538971645980344,0.02098202769357378,0.3330793636743983,0.02076986332674337,0.32971135876418184,65.80459789960426,2.760683794107905,3.8806217300741066,0.9922334984547438,111.66299595614694,0.056702290061922435,111.7222396850586,119.87984383755033,103.56463553256687,0.1460336666269447,0.9077727675723789,112.7826389208306,111.83442666854954,0.948212252281067,0.09725630624679497,0.850955946034272,1.6310910702895165,1.9031713969947128
2022-07-09 00:00:00-04:00,116.2888797500777,118.70391717679874,115.94323338269083,118.37513732910156,38238000.0,0.0,0.04716097889132929,0.0,0.08141887775912027,0.01860780308567911,0.29538971645980344,0.02098202769357378,0.3330793636743983,0.02076986332674337,0.32971135876418184,65.80459789960426,2.760683794107905,3.800626163219378,1.0094402382234613,112.36781291472451,0.05074819383462038,112.32773551940917,120.57707855270934,104.07839248610901,0.14687989560467468,0.8665383888923525,113.64302329133383,112.31892375451636,1.3240995368174708,0.34262495236093016,0.9814745844565407,1.4661535555694098,1.831215049625297
2022-07-10 00:00:00-04:00,116.2888797500777,118.70391717679874,115.94323338269083,118.37513732910156,38238000.0,0.0,0.04716097889132929,0.03178712222684621,0.06777767668983437,0.015076107406780061,0.2393257856234336,0.02098202769357378,0.3330793636743983,0.02076986332674337,0.32971135876418184,65.80459789960426,2.760683794107905,3.7263445654257015,1.027254288285626,113.09750632286162,0.044583948330022174,112.93323135375977,121.08611092496005,104.78035178255948,0.144384066115343,0.8337413442586045,114.37104083560578,112.7675321674486,1.6035086681571755,0.5948016955201793,1.0087069726369964,1.3349653770344185,1.7591650086818813
2022-07-11 00:00:00-04:00,117.0307287121293,117.0307287121293,114.38509184711968,114.72825622558594,31196000.0,-0.031292368869391886,-1.6790402566723703,0.014523502250548104,0.03488176358056494,0.023909164610014428,0.37954622168042873,0.022426681464236393,0.35601253132098837,0.020838913363643713,0.33080749411813065,54.65613192150374,3.9900454819818805,3.7451803451797145,0.856738757294885,113.3280438096439,0.012204599477123143,113.13816184997559,121.25319721608435,105.02312648386683,0.14345354800565918,0.5979721161937964,114.42599704944888,112.91277098656988,1.5132260628789993,0.7784865689919434,0.734739493887056,0.3918884647751855,0.811424343173438
2022-07-12 00:00:00-04:00,115.26236105063236,116.01514205426072,112.75806498456316,113.08585357666016,29960000.0,-0.014419046354034789,-0.7422479744426245,0.02395078367621295,0.020066820812780994,0.014791827850007428,0.23481298756319327,0.021099306714218266,0.3349411104101814,0.020817302221318165,0.3304644278692821,50.50615310668455,3.2570770696975586,3.7103158255024176,0.8237150759654458,113.43459473091295,-0.003083861890969262,113.26377410888672,121.28894212713853,105.23860609063492,0.1417075862320598,0.4889148406723749,114.2198211305583,112.92559191916916,1.294229211389137,0.8816350974713822,0.4125941139177547,-0.04434063731050042,0.405205473193378
