datetime,open,high,low,close,volume,returns,returns_norm,returns_fwd_1,returns_fwd_5,vol_5d,vol_5d_annual,vol_21d,vol_21d_annual,vol_63d,vol_63d_annual,rsi_14,tr,atr_14,vol_ratio_20,vwap_20d,vwap_dev,bb_middle,bb_upper,bb_lower,bb_width,bb_pct,ema_12,ema_26,macd_line,macd_signal,macd_histogram,z_price_20d,z_price_60d
2020-07-19 00:00:00-04:00,194.768353983012,195.3113011914256,191.8344913952592,193.25379943847656,31635300.0,0.0,-0.04372311451696608,-0.04120977431365547,0.007848996617739079,0.008469069779878229,0.13444231484166197,0.012968239675830525,0.20586442274717073,0.013843173438802066,0.2197535656500305,47.01361269919608,3.476809796166407,4.583592458972718,1.0088737634557083,197.85507332780068,-0.023809487330617583,197.95844345092775,205.6020562296015,190.314830672254,0.07722441786696034,0.1922499772896989,196.3042744516008,194.68790934736214,1.6163651042386675,3.1813402328959195,-1.564975128657252,-1.2310000908412062,0.7005898475397185
2020-07-20 00:00:00-04:00,195.2731932505388,202.22682694154088,193.37760921524,201.5600433349609,36884800.0,0.04208297079349407,1.4759079894512914,0.013652662574231478,0.05116736655953713,0.02312812766442157,0.3671476445436756,0.01561274689336891,0.24784467337470245,0.014721263941897779,0.2336928202488236,62.1769393152537,8.973027503064316,4.8971235335506895,1.1714752410374591,198.29009390719796,0.01622320264303979,198.3437515258789,205.89250850818246,190.79499454357534,0.07611792077370921,0.7130345311567132,197.11285427981005,195.1969563094065,1.915897970403563,2.9282517803974484,-1.0123538099938854,0.8521381246268532,1.485644744661655
2020-07-21 00:00:00-04:00,203.5223107663725,203.7890242251272,198.15943711788177,198.84527587890625,37990400.0,-0.013560304648126032,-0.5412785409118132,-0.014167696260569462,0.03700942676955532,0.021629828739515074,0.34336288647404745,0.015146182115316004,0.24043818713532225,0.014810740714851583,0.23511321998493775,56.48719407797949,5.629587107245442,4.9494423602431725,1.1953346256697532,198.48985583319023,0.0017874201141819522,198.53664169311523,205.9196308548251,191.15365253140536,0.07437407119157387,0.5209017092556277,197.379380679671,195.46720220344352,1.9121784762274672,2.725037119563452,-0.8128586433359848,0.08360683702251118,1.173178706859699
2020-07-22 00:00:00-04:00,199.2739307144624,202.22684854667068,198.502365706218,201.70294189453125,49605700.0,0.014269016187669698,0.46883675591560425,0.04547268578077546,0.038753979663883165,0.021167413047782406,0.33602226493809617,0.015384933701396057,0.24422825106666254,0.014817157803266949,0.23521508810546676,60.57677792344137,3.72448284045268,4.861945251686709,1.5125199238643492,198.8229696373788,0.014278285830150948,198.79811782836913,206.24359242776765,191.3526432289706,0.07490488019435393,0.6950731298174588,198.04454394349565,195.92910884722778,2.1154350962678734,2.6031167149043366,-0.4876816186364632,0.7802925192698363,1.4100983366051179
2020-07-23 00:00:00-04:00,197.35927722794668,200.91229258668065,192.55840637545583,192.92990112304688,67457000.0,-0.044469114036690086,-1.6548278309448916,0.006159815897047061,0.0025737834712178387,0.03215354748586889,0.5104217424966911,0.0182929133745231,0.2903909972630129,0.015842980329150314,0.25149951586211977,46.21600564611518,9.144535519075419,5.167844556500189,1.9437937389250193,198.3494625375769,-0.028090831866821583,198.62094192504884,206.457705550469,190.78417829962868,0.0789117557238997,0.1369010809805531,197.25767581727277,195.70694531210327,1.550730505169497,2.392639472957369,-0.8419089677878717,-1.4523956760777852,0.5067484825618486
2020-07-24 00:00:00-04:00,190.91051343665205,193.23474316986903,188.1385829990141,191.74876403808597,39827000.0,-0.006140921780924374,-0.2643777682204494,0.0,-0.013525275886739574,0.032254653963442466,0.5120267580702756,0.018327417105488165,0.29093872701163753,0.015872235833958782,0.25196393260333694,44.68025020141265,5.096160170854944,5.162724243239814,1.1305064002751115,198.05441261888794,-0.03288495032776074,198.38470916748048,206.7603563383099,190.00906199665107,0.08443843485697797,0.10385478315597549,196.41015092816713,195.41374669921308,0.9964042289540487,2.1133924241567046,-1.116988195202656,-1.5845808673760968,0.3634585290785134
2020-07-25 00:00:00-04:00,190.91051343665205,193.23474316986903,188.1385829990141,191.74876403808597,39827000.0,0.0,-0.04109952366124985,0.0,-0.012751363919616177,0.021821269874256335,0.34640192027344774,0.018327417105488165,0.29093872701163753,0.015872235833958782,0.25196393260333694,44.68025020141265,5.096160170854944,5.157969666640894,1.1138891293376392,197.76803655545137,-0.031391454060010704,198.14847640991212,207.00387715669183,189.2930756631324,0.08938146694058283,0.1386548415579369,195.69301448353923,195.14226650209255,0.5507479814466762,1.8008635356146991,-1.250115554168023,-1.4453806337682527,0.33816255046777177
2020-07-26 00:00:00-04:00,190.91051343665205,193.23474316986903,188.1385829990141,191.74876403808597,39827000.0,0.0,-0.04099996506662403,-0.012509238242335075,-0.018096664577545885,0.022105903651189814,0.35092034140441786,0.018327417105488165,0.29093872701163753,0.015872235833958782,0.25196393260333694,44.68025020141265,5.096160170854944,5.153554702656183,1.1016731728737843,197.30700336411465,-0.028987093366216857,197.70077743530274,206.91071979544506,188.49083507516042,0.09317052243920751,0.17687021457511068,195.08620672270024,194.89089594920316,0.19531077349708426,1.4797529831911762,-1.284442209694092,-1.2925191416995594,0.3124748288055272
2020-07-27 00:00:00-04:00,191.91070116654112,194.29208176915887,191.32964371811065,194.1777801513672,30160900.0,0.012588137432731659,0.41754641663204595,0.00905847449865771,-0.005658206184395609,0.021705651776638985,0.34456653987332436,0.017887072637594044,0.2839484752921321,0.01593256851266822,0.25292168418611016,49.030592053248235,2.962438051048224,4.997046370398472,0.8382828111153096,197.12625594889445,-0.01518441396965628,197.49121704101563,206.82701261327807,188.1554214687532,0.094543906429252,0.32254126796151217,194.946448788649,194.83807255677084,0.10837623187816803,1.2054776329285746,-1.0971014010504065,-0.7098349281539518,0.5479682798772442
2020-07-28 00:00:00-04:00,193.9491707289712,194.98744922805173,192.1679026126776,192.4346160888672,23251400.0,-0.009017692614622697,-0.372087875857676,-0.009996827002226594,-0.01458456675701103,0.008309173154913111,0.1319040346108444,0.017820714816447807,0.28289507753834975,0.015913804261798708,0.25262381093807523,46.22141589057786,2.819546615374122,4.841510673611019,0.6556716909713523,196.7068906410894,-0.02220117481487449,196.9763626098633,206.2306773992323,187.72204782049428,0.09396370881006012,0.2546146514157115,194.5600129886826,194.66003874433352,-0.10002575565093252,0.9443769552126732,-1.0444027108636056,-0.9815413943371533,0.3305988429567812
2020-07-29 00:00:00-04:00,192.8917981652364,194.93977934418533,192.42504240875613,194.37777709960935,19632600.0,0.010047130810381569,0.32617132667676657,0.0007845228551790484,-0.05763375395080206,0.008712593592589735,0.13830813552220347,0.017232017562258048,0.2735497983457937,0.015948442315806034,0.2531736729988909,49.68230573470761,2.514736935429198,4.675312549455175,0.5643578871721164,196.28678696445434,-0.00982113229881579,196.48770294189453,205.16074658894044,187.8146592948486,0.08828077805572102,0.3783630102562766,194.53197669805596,194.63913047435395,-0.1071537762979915,0.7340708089105403,-0.8412245852085318,-0.48654795897489345,0.5236317665762478
2020-07-30 00:00:00-04:00,191.4630070516711,194.75884431463615,190.1008642767112,194.22540283203125,25079600.0,-0.0007842152779809993,-0.07170746811862691,-0.005414340888990066,-0.044024388247245194,0.008780671780437524,0.1393888432507226,0.01711260571793383,0.27165419408372904,0.015943426573215427,0.2530940505536805,49.41376271715925,4.657980037924943,4.674074512917301,0.7220766657261478,195.93933799105406,-0.008824464431694573,196.02238235473632,204.08099706003208,187.96376764944057,0.08222137297272818,0.3885056806646818,194.4848114878983,194.60848398233006,-0.12367249443175865,0.5625221482420806,-0.6861946426738392,-0.4459772773412733,0.4804133108137359
2020-07-31 00:00:00-04:00,194.70167265292437,195.36847085085128,189.5674166446083,195.28273010253903,51044000.0,0.005429051555691472,0.15679413658337046,0.0,-0.03724054849244629,0.008719393303267995,0.13841607758285465,0.017195709624426014,0.27297342770106675,0.015914910971650518,0.25264137941232356,51.37771082899108,5.801054206242981,4.7545730624405635,1.4188379338179538,195.61652663822363,-0.0017092987972327537,195.60992813110352,202.85342511367674,188.3664311485303,0.07406062720618573,0.47741436012524946,194.60756819784305,194.65842813938255,-0.05085994153949969,0.4398457302857645,-0.4907056718252642,-0.09034255949900191,0.5800465911815771
2020-08-01 00:00:00-04:00,194.70167265292437,195.36847085085128,189.5674166446083,195.28273010253903,51044000.0,0.0,-0.043562462271381185,0.0,-0.05241506252977868,0.007174847277978406,0.11389716955439746,0.017195709624426014,0.27297342770106675,0.015914910971650518,0.25264137941232356,51.37771082899108,5.801054206242981,4.829321715569307,1.3714412223355448,195.3152825076794,-0.00016669372208833887,195.1974739074707,201.4073571089074,188.987590706034,0.06362667586959002,0.5068645570538751,194.711439260104,194.70467272924597,0.00676653085801604,0.35322989040021485,-0.3464633595421988,0.02745822821550027,0.5546092612242101
2020-08-02 00:00:00-04:00,194.70167265292437,195.36847085085128,189.5674166446083,195.28273010253903,51044000.0,0.0,-0.04346037164601377,-0.05324643572468202,-0.03515620111435336,0.004686780679047528,0.07440033675757314,0.017195709624426014,0.27297342770106675,0.015914910971650518,0.25264137941232356,51.37771082899108,5.801054206242981,4.8987311791888555,1.3480643956660379,195.21591233882123,0.0003421591027671669,195.09936065673827,201.23459086043593,188.9641304530406,0.06289339117304547,0.5149439743671108,194.79933015894017,194.74749179393433,0.051838365005835385,0.29295158532133897,-0.24111322031550358,0.059775897468443515,0.5291036556301789
2020-08-03 00:00:00-04:00,201.48383883595037,207.3134534584986,200.4550807493608,206.26564025878903,78983000.0,0.05471644745916221,1.9637090152371934,0.01523754748238404,0.01910764880423299,0.024079175731168242,0.3822450645605583,0.019886666840807907,0.31569104920063346,0.017244720973430192,0.27375145874637585,67.6645944280501,12.030723355959566,5.408159191815335,1.97782753738523,196.1557459260228,0.049013952687815374,195.48943099975585,203.29112204427392,187.6877399552378,0.07981701112555603,1.1906329151937636,196.56337786660922,195.60068797651616,0.9626898900930598,0.42689924627568315,0.5357906438173767,2.762531660775053,1.8815635007290037
2020-08-04 00:00:00-04:00,204.0080808185462,204.57961789051777,200.3312291436676,203.1698303222656,49280100.0,-0.015122622039838142,-0.6076551221474377,0.001643485326324745,0.003812015553843695,0.026676984605104502,0.42348400196523084,0.020210623761923778,0.32083370589325805,0.01735271002946447,0.27546573186587575,61.41935119636556,5.934411115121435,5.445748614908627,1.2081637676392962,196.50004214219143,0.032828634888824905,195.7394760131836,204.19584936027078,187.28310266609643,0.08640437298930563,0.9393345707496108,197.57975516747942,196.1613651873124,1.4183899801670066,0.6251973930539478,0.7931925871130587,1.7573382829984407,1.4405583690343313
2020-08-05 00:00:00-04:00,204.703465764779,204.798726800464,201.5314796705341,202.8364715576172,28806400.0,-0.001642136282202902,-0.10996023669835013,-0.01576148020522783,0.022521078343516576,0.02709803401451959,0.4301679541271285,0.020211637897336345,0.3208498047938424,0.017359673430857554,0.2755762724360671,60.76893437201606,3.267247129929899,5.290141365981575,0.7072085364674042,196.80700103862978,0.0297257710740383,196.16907806396483,205.16164475729406,187.1765113706356,0.09168179594948209,0.8707169332754737,198.38848076596216,196.6558175110387,1.732663254923466,0.8466905654278515,0.8859726894956145,1.482867733101896,1.3605747782659647
2020-08-06 00:00:00-04:00,202.26492745672692,206.10371159915528,201.5124176259521,206.0846710205078,32656800.0,0.015887013138153327,0.5367703288867105,0.018213524437715733,0.06377239905950494,0.026916333077683083,0.4272835411759874,0.019851439222019807,0.31513182808906764,0.017329461010760466,0.2750966651355733,64.69240311603315,4.591293973203165,5.240223695068831,0.8007333337174746,197.3162565468106,0.04254763069119615,196.8106216430664,206.7122779178548,186.90896536827802,0.10062115745710035,0.9683079840417705,199.57251003589226,197.35425110433272,2.2182589315595465,1.1210042386541905,1.097254692905356,1.8732319361670802,1.7343482546087416
2020-08-07 00:00:00-04:00,204.65584348217192,205.46550412139865,200.9218261131992,202.39828491210935,27820400.0,-0.01804964509059294,-0.7179659766017655,0.0,0.01572740311463572,0.029779588156130198,0.47273630644227016,0.020305383030642398,0.3223379626499449,0.017321715644296187,0.27497371125470804,57.64622266540864,5.162844907308624,5.234696638800245,0.6853518856882994,197.64870546122987,0.02346650048414178,197.26784591674806,207.32131561430492,187.2143762191912,0.1019270996835407,0.7551576296394497,200.00724463223338,197.7278832382421,2.2793613939912802,1.3526756697216085,0.9266857242696718,1.0206305185577986,1.2154159392243695
2020-08-08 00:00:00-04:00,204.65584348217192,205.46550412139865,200.9218261131992,202.39828491210935,27820400.0,0.0,-0.048429574014770306,0.0,0.01811204335634975,0.01358241475913656,0.2156141499384516,0.020305383030642398,0.3223379626499449,0.017321715644296187,0.27497371125470804,57.64622266540863,4.543678008199464,5.185338165185904,0.6885875433532271,197.9842934663866,0.021808442930430542,197.72507019042968,207.8414556067528,187.60868477410656,0.10232779694127798,0.7309725524167598,200.3750969829835,198.0738389177878,2.3012580651956966,1.5423921488164263,0.7588659163792704,0.9238902096670387,1.182181297702684
2020-08-09 00:00:00-04:00,204.65584348217192,205.46550412139865,200.9218261131992,202.39828491210935,27820400.0,0.0,-0.04831962643471868,0.020312131018414226,0.01713756389999599,0.012020692925676915,0.19082258440808728,0.020305383030642398,0.3223379626499449,0.017321715644296187,0.27497371125470804,57.64622266540863,4.543678008199464,5.1395052968297295,0.6963995633922883,197.97291416683407,0.02186466524257838,197.7669822692871,207.95694369014936,187.57702084842484,0.10305017858832694,0.7272482913105256,200.68635666438746,198.39416825070052,2.2921884136869437,1.69235140179053,0.5998370118964138,0.9089931652421014,1.1424550510155802
2020-08-10 00:00:00-04:00,201.62671469191105,201.8267570415429,196.55914474048373,198.36898803710935,36716500.0,-0.020108591286790625,-0.794582435251915,0.023945416504283168,-0.0031113685919323952,0.014860525234434718,0.23590352473268453,0.01866709556316757,0.2963309553601116,0.01753499833327865,0.27835946897872443,50.18429849951724,5.8391401716256155,5.1894792164580075,0.9205542605893262,197.94959860183096,0.0021141885101512636,197.74316787719724,207.9247414468653,187.56159430752916,0.1029777532034993,0.5307329783372823,200.32983841403697,198.39230304969377,1.937535364343205,1.741388194301065,0.19614717004214,0.12293191334912927,0.5742762877193985
2020-08-11 00:00:00-04:00,197.3306871072921,197.7974283117516,193.50142377829144,193.73004150390625,36446500.0,-0.02366322100156098,-0.9232570904568907,-0.027773817117556554,-0.026424050208248895,0.01146423395950357,0.18198907217224664,0.019137737508021686,0.3038021646159502,0.0178025105199358,0.2826060932901679,43.243966006718225,4.867564258817907,5.166485290912286,0.9291117781644138,197.51625786402215,-0.019543775094063347,197.344522857666,207.49759454918023,187.19145116615175,0.10289691899721086,0.3220005992481732,199.31448504324763,198.0469503425984,1.267534700649236,1.6466174955706991,-0.37908279492146324,-0.7119976030073079,-0.11972769520488824
