datetime,open,high,low,close,volume,returns,returns_norm,returns_fwd_1,returns_fwd_5,vol_5d,vol_5d_annual,vol_21d,vol_21d_annual,vol_63d,vol_63d_annual,rsi_14,tr,atr_14,vol_ratio_20,vwap_20d,vwap_dev,bb_middle,bb_upper,bb_lower,bb_width,bb_pct,ema_12,ema_26,macd_line,macd_signal,macd_histogram,z_price_20d,z_price_60d
2022-07-17 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,-0.02253379589571579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.740295163833032,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864781333,397.3529919452341,-0.0006054671007973411,-0.0008903850610633685,0.0002849179602660274,0.0,0.0
2022-07-18 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.05970520323037625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.740294537601331,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.35238647759115,397.3529470955582,-0.000560617967039434,-0.0008244316422585816,0.00026381367521914763,0.0,0.0
2022-07-19 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.05786845128518944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.740293956100466,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864771324,397.35290556808053,-0.0005190909481029848,-0.0007633635034274623,0.0002442725553244775,0.0,0.0
2022-07-20 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.05346500802724254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82987777594738,8.740286396589227,8.740293416135376,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864767443,397.3528671167123,-0.0004806399679750939,-0.0007068187963369887,0.00022617882836189476,0.0,0.0
2022-07-21 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.05364754704215081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.740292914739223,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.35238647641586,397.35283151359357,-0.00044503717771249285,-0.0006544624726120895,0.00020942529489959667,0.0,0.0
2022-07-22 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.05801785453882488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.74029244915708,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864761379,397.3527985477429,-0.0004120716050124429,-0.0006059842990921603,0.0001939126940797174,0.0,0.0
2022-07-23 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.05801785453882488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.740292016830804,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864759028,397.3527680238071,-0.0003815479042827974,-0.0005610970201302877,0.00017954911584749033,0.0,0.0
2022-07-24 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.05801785453882488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.740291615384976,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.35238647570384,397.35273976090355,-0.00035328519970789785,-0.0005195346560458098,0.00016624945633791194,0.0,0.0
2022-07-25 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.05821174506255065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.74029124261385,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.35238647553547,397.3527135915484,-0.00032711601295432047,-0.00048105092742751197,0.0001539349144731915,0.0,0.0
2022-07-26 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.060483099457125454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.740290896469233,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.352386475393,397.35268936066404,-0.0003028852710258434,-0.0004454177961471783,0.00014253252512133488,0.0,0.0
2022-07-27 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.059120959781442585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.740290575049233,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864752725,397.35266692466,-0.00028044938750326764,-0.00041242411441839614,0.0001319747269151285,0.0,0.0
2022-07-28 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.06106824784074354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.740290276587803,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.35238647517053,397.3526461505822,-0.0002596754116552802,-0.000381874373865773,0.00012219896221049283,0.0,0.0
2022-07-29 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.06006243749916351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.740289999445048,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.35238647508424,397.35262691532495,-0.00024044024070235537,-0.0003535875472330895,0.00011314730653073414,0.0,0.0
2022-07-30 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.06006243749916351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.740289742098204,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.35238647501114,397.3526091049016,-0.0002226298904588475,-0.0003273960158782411,0.00010476612541939357,0.0,0.0
2022-07-31 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.06006243749916351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.740289503133276,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864749493,397.3525926137689,-0.0002061388195784275,-0.0003031445766182784,9.700575703985089e-05,0.0,0.0
2022-08-01 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.05848472929354706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.740289281237272,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.352386474897,397.3525773442015,-0.00019086930450384898,-0.0002806895221953925,8.98202176915435e-05,0.0,0.0
2022-08-02 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.05923953087943146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.740289075190983,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864748528,397.3525632057132,-0.00017673086040304042,-0.0002598977898369221,8.316692943388166e-05,0.0,0.0
2022-08-03 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.06076747512064223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.740288883862286,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864748154,397.3525501145203,-0.0001636397049082916,-0.000240646172851196,7.700646794290438e-05,0.0,0.0
2022-08-04 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.06076747512064223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.740288706199925,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.35238647478366,397.3525379930454,-0.0001515182617595201,-0.00022282059063286083,7.130232887334073e-05,0.0,0.0
2022-08-05 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.04901208154504458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.740288541227732,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864747568,397.35252676945754,-0.00014029470071363903,-0.00020631541264901646,6.602071193537743e-05,0.0,0.0
2022-08-06 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.04901208154504458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.740288388039268,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864747341,397.35251637724656,-0.00012990251246947082,-0.00019103283261310734,6.113032014363651e-05,0.0,0.0
2022-08-07 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.04901208154504458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82987777594738,8.740286396589227,8.740288245792836,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864747149,397.352506754829,-0.00012028011411757689,-0.00017688228891400126,5.6602174796424376e-05,0.0,0.0
2022-08-08 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.056411840479494185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82987777594738,8.740286396589227,8.740288113706864,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864746986,397.3524978451831,-0.00011137048448972564,-0.00016377992802914614,5.24094435394205e-05,0.0,0.0
2022-08-09 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.045744786783446595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82987777594738,8.740286396589227,8.740287991055604,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.35238647468486,397.352489595511,-0.00010312082611108053,-0.00015164810764553303,4.8527281534452494e-05,0.0,0.0
2022-08-10 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.03936577355349188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82987777594738,8.740286396589227,8.740287877165148,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.35238647467327,397.35248195692566,-9.548225239086605e-05,-0.00014041493659459965,4.4932684203733596e-05,0.0,0.0
2022-08-11 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.048897465158048666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82987777594738,8.740286396589227,8.740287771409724,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864746635,397.3524748841615,-8.840949800514863e-05,-0.00013001384887670946,4.160435087156083e-05,0.0,0.0
2022-08-12 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.04380384316760753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82987777594738,8.740286396589227,8.74028767320826,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864746552,397.3524683353058,-8.186065059589964e-05,-0.0001203832092205475,3.8522558624647863e-05,0.0,0.0
2022-08-13 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.04380384316760753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.740287582021185,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.35238647464814,397.3524622715505,-7.579690236525494e-05,-0.00011146594784948899,3.5669045484234055e-05,0.0,0.0
2022-08-14 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.04380384316760753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947395,8.740286396589227,8.740287497347474,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.35238647464223,397.35245665696226,-7.018232003019875e-05,-0.00010320922228563095,3.30269022554322e-05,0.0,0.0
2022-08-15 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.05122208477842708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82987777594738,8.740286396589227,8.740287418721884,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864746372,397.35245145826946,-6.498363222817716e-05,-9.556410427414021e-05,3.058047204596305e-05,0.0,0.0
2022-08-16 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.06492875928212183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947374,8.740286396589227,8.740287345712408,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864746329,397.352446644665,-6.017003209990435e-05,-8.848528983929303e-05,2.8315257739388686e-05,0.0,0.0
2022-08-17 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.06659156690417782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947374,8.740286396589227,8.740287277917895,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.35238647462927,397.35244218762386,-5.571299459461443e-05,-8.193083079035732e-05,2.6217836195742894e-05,0.0,0.0
2022-08-18 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.06252785079474099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947374,8.740286396589227,8.740287214965848,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864746262,397.3524380607339,-5.158610770195082e-05,-7.586188617267602e-05,2.42757784707252e-05,0.0,0.0
2022-08-19 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.06864689205563447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947374,8.740286396589227,8.740287156510375,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864746236,397.3524342395395,-4.776491590519072e-05,-7.024249211917897e-05,2.247757621398825e-05,0.0,0.0
2022-08-20 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.06864689205563447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947374,8.740286396589227,8.740287102230292,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864746214,397.35243070139654,-4.4226775116840145e-05,-6.50393487187112e-05,2.0812573601871056e-05,0.0,0.0
2022-08-21 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.06864689205563447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947374,8.740286396589227,8.740287051827359,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864746196,397.35242742533825,-4.095071864185229e-05,-6.0221622703339425e-05,1.9270904061487134e-05,0.0,0.0
2022-08-22 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.06333559316982366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947374,8.740286396589227,8.740287005024635,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.352386474618,397.35242439195093,-3.791733291791388e-05,-5.576076474625432e-05,1.784343182834044e-05,0.0,0.0
2022-08-23 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.059150330745688914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947374,8.740286396589227,8.740286961564964,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.35238647461665,397.35242158325894,-3.5108642293835146e-05,-5.1630340255770484e-05,1.6521697961935338e-05,0.0,0.0
2022-08-24 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.06972541266846702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947374,8.740286396589227,8.740286921209554,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864746155,397.35241898261825,-3.2508002732356545e-05,-4.7805872751087695e-05,1.529787001873115e-05,0.0,0.0
2022-08-25 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.06434726710198864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947374,8.740286396589227,8.740286883736674,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864746146,397.3524165746176,-3.010000301628679e-05,-4.426469880412752e-05,1.416469578784073e-05,0.0,0.0
2022-08-26 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.0578606702565863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947374,8.740286396589227,8.740286848940428,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864746138,397.3524143449874,-2.7870373571659002e-05,-4.098583375763382e-05,1.3115460185974815e-05,0.0,0.0
2022-08-27 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.0578606702565863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947374,8.740286396589227,8.740286816629627,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864746131,397.35241228051495,-2.5805901827880007e-05,-3.794984737168306e-05,1.2143945543803054e-05,0.0,0.0
2022-08-28 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.0578606702565863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947374,8.740286396589227,8.740286786626742,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.35238647461256,397.3524103689664,-2.3894353830655746e-05,-3.51387486634776e-05,1.1244394832821856e-05,0.0,0.0
2022-08-29 05:00:00+00:00,404.96702642713234,405.581868290295,396.8415818937058,397.3523864746094,95636300.0,0.0,0.051312268556382136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.829877775947374,8.740286396589227,8.740286758766919,1.0,397.3523864746094,0.0,397.3523864746094,397.3523905016218,397.35238244759694,2.0269224871250658e-08,0.5,397.3523864746121,397.35240859901404,-2.2124401937162474e-05,-3.253587931821458e-05,1.0411477381052107e-05,0.0,0.0
